12184,15368,0.869144
15760,15368,0.826903
512,15376,0.841982
1512,15376,0.939914
15720,15400,0.808244
15728,15400,0.873554
15736,15400,0.911764
15208,15496,0.932312
9992,15504,0.994007
10000,15504,0.99936
13752,15552,0.996619
13760,15552,0.999996
13768,15552,0.978574
14208,15552,0.983822
14216,15552,0.998856
14224,15552,0.989222
6592,15560,0.947795
6600,15560,0.992513
6608,15560,0.995808
6616,15560,0.88529
8552,15560,0.856021
8592,15560,0.84101
8600,15560,0.884676
8608,15560,0.925674
10320,15560,0.844001
10328,15560,0.809968
9848,15616,0.973095
13536,15648,0.819571
2824,15656,0.872411
10512,15656,0.961753
10520,15656,0.827619
12992,15656,0.846288
13000,15656,0.979729
15824,15728,0.854564
1624,15736,0.82238
2736,15736,0.885593
8376,15736,0.994039
8384,15736,0.998792
8392,15736,0.971199
12624,15736,0.819425
15464,15784,0.865891
13200,15792,0.994529
13208,15792,0.998451
13216,15792,0.993481
14120,15792,0.818276
14128,15792,0.913566
888,15888,0.828587
1472,15888,0.885385
5160,15888,0.994355
5744,15888,0.942972
5752,15888,0.865668
9936,15888,0.879389
9944,15888,0.806257
1536,15936,0.895602
1544,15936,0.826101
3456,15936,0.903302
12960,15936,0.976574
14320,15936,0.818483
2096,280,0.934013
552,288,0.997733
560,288,0.910989
8208,368,0.880675
8216,368,0.904591
2280,376,0.946691
2288,376,0.816277
3328,616,0.985005
3336,616,0.828683
7208,712,0.903506
7216,712,0.995464
7224,712,0.945214
1744,720,0.965315
7176,808,0.990244
7184,808,0.930542
1648,1000,0.994469
1656,1000,0.928439
1776,1088,0.958819
1784,1088,0.951374
4304,1088,0.979605
4312,1088,0.99994
4408,1088,0.982683
10264,1112,0.911715
10272,1112,0.985342
10280,1112,0.951315
8816,1144,0.983058
8824,1144,0.913841
10152,1144,0.998184
10160,1144,0.997618
10168,1144,0.957857
1728,1152,0.903534
9608,1176,0.986995
10784,1176,0.819502
10792,1176,0.866236
9704,1240,0.985923
9712,1240,0.997724
10160,1240,0.925724
10264,1240,0.892479
10272,1240,0.87388
9768,1280,0.938696
1720,1288,0.968488
1728,1288,0.982067
8304,1632,0.920378
1352,1656,0.940981
1360,1656,0.990058
1784,1728,0.864214
9328,1816,0.896141
10048,1816,0.887523
9352,1944,0.938653
9360,1944,0.98172
5944,2088,0.880462
5952,2088,0.89582
2168,2192,0.916786
2176,2192,0.908799
2288,2192,0.87792
2296,2192,0.976577
2304,2192,0.897027
424,2280,0.942093
432,2280,0.872192
9520,2328,0.914586
2480,2376,0.814564
9056,2376,0.981686
9064,2376,0.82109
1600,2488,0.907347
4536,2488,0.984488
4544,2488,0.822051
6064,2488,0.827726
1808,2520,0.831513
3928,2520,0.959611
3976,2520,0.988921
3984,2520,0.999181
3992,2520,0.994184
4160,2520,0.921595
4296,2520,0.870935
4304,2520,0.877226
3128,2568,0.892812
3136,2568,0.958968
3184,2568,0.990331
3192,2568,0.96388
3296,2568,0.819777
3328,2568,0.807957
3336,2568,0.959443
3344,2568,0.874317
3656,2568,0.848603
3664,2568,0.986503
3672,2568,0.938983
3824,2568,0.816575
3928,2568,0.966572
3936,2568,0.928922
9880,2568,0.875485
11336,2568,0.973426
11344,2568,0.813286
352,2576,0.932819
360,2576,0.902535
1248,2576,0.951065
2856,2656,0.978978
2864,2656,0.996586
2872,2656,0.999708
2880,2656,0.991665
2888,2656,0.868513
3016,2656,0.998435
3024,2656,0.999982
3032,2656,0.999887
3040,2656,0.993199
3280,2656,0.981187
3288,2656,0.99683
3296,2656,0.982781
3344,2656,0.928052
3464,2656,0.992015
3472,2656,0.949345
10176,2656,0.828639
1608,2664,0.817146
3416,2712,0.913833
3608,2712,0.825957
3616,2712,0.961095
3624,2712,0.808293
4096,2712,0.992983
4104,2712,0.999715
4112,2712,0.996131
4120,2712,0.860181
4248,2712,0.829709
4256,2712,0.961584
4368,2712,0.825653
4376,2712,0.900868
3504,2768,0.918856
3512,2768,0.907324
4096,2768,0.814248
4104,2768,0.929841
4112,2768,0.886685
9432,2768,0.859326
1056,2776,0.851556
1064,2776,0.999937
1072,2776,0.999963
1080,2776,0.999747
1088,2776,0.934333
1680,2776,0.99884
3768,2848,0.84612
9800,2848,0.869604
9808,2848,0.974365
1192,2856,0.874304
1200,2856,0.880387
2384,2856,0.958743
2392,2856,0.99892
2704,2856,0.979248
2712,2856,0.997996
3416,2856,0.946427
3464,2856,0.817347
3768,2856,0.824288
10032,2920,0.972041
10040,2920,0.900516
2224,2928,0.999714
3864,2928,0.897608
944,3024,0.879039
952,3024,0.895967
1408,3024,0.834337
1416,3024,0.98471
2344,3024,0.981149
2352,3024,0.961506
3688,3088,0.802436
3696,3088,0.909722
3952,3088,0.994512
3960,3088,0.98666
3968,3088,0.954964
3880,3136,0.868564
9080,3224,0.984484
9088,3224,0.983358
2464,3232,0.985246
2472,3232,0.99891
2480,3232,0.964602
9528,3264,0.986509
9536,3264,0.946865
1056,3272,0.887166
1824,3344,0.933752
1784,3392,0.90443
8176,3472,0.835057
8184,3472,0.931161
11376,3472,0.912977
11384,3472,0.986703
912,3480,0.812594
920,3480,0.90283
11232,3632,0.970886
11304,3632,0.903032
1112,3640,0.929483
1120,3640,0.997571
1128,3640,0.81282
1192,3640,0.976959
1200,3640,0.976804
4864,3640,0.999554
4872,3640,0.999738
4880,3640,0.996574
5320,3640,0.883562
5328,3640,0.852393
1784,3704,0.802433
2032,3704,0.857122
8272,3704,0.995088
2008,3760,0.899409
2192,3760,0.976314
2200,3760,0.999921
2208,3760,0.99997
2216,3760,0.997057
2360,3760,0.999832
2368,3760,0.857444
2384,3760,0.903399
3576,3760,0.842196
3584,3760,0.964674
4864,3760,0.887435
4872,3760,0.851951
1744,3800,0.999858
1752,3800,0.965252
2504,3800,0.93389
8664,3800,0.863959
11472,3848,0.979817
11592,3848,0.923878
11600,3848,0.943926
2112,3856,0.997283
2120,3856,0.999567
6448,3856,0.999092
6456,3856,0.985263
11592,3904,0.908892
11600,3904,0.983761
11608,3904,0.961553
80,3912,0.848547
192,3912,0.825536
1504,3912,0.925399
1512,3912,0.991235
1520,3912,0.993682
1528,3912,0.837802
2024,3912,0.995931
2032,3912,0.995565
2232,3912,0.92675
2376,3912,0.910169
2384,3912,0.99132
5360,3912,0.802523
664,3992,0.947072
672,3992,0.875559
1512,3992,0.80877
1520,3992,0.827754
3072,3992,0.874193
7504,3992,0.93095
7512,3992,0.906508
2200,4048,0.926823
656,4088,0.920379
664,4088,0.99744
672,4088,0.977999
2136,4088,0.841976
2176,4088,0.996964
2184,4088,0.996153
2248,4088,0.984434
2336,4088,0.997804
2352,4088,0.99887
2360,4088,0.992028
1776,4136,0.998792
1784,4136,0.85669
10768,4136,0.816483
11680,4136,0.998707
11688,4136,0.998196
11696,4136,0.981265
11872,4136,0.911347
11880,4136,0.898631
280,4208,0.989595
288,4208,0.99991
296,4208,0.997962
168,4248,0.992989
176,4248,0.999477
184,4248,0.997668
192,4248,0.910649
1744,4248,0.889689
5264,4248,0.818863
5272,4248,0.999617
5280,4248,0.90865
7840,4248,0.981694
7848,4248,0.997871
7856,4248,0.968604
7864,4248,0.930863
1136,4280,0.997284
1144,4280,0.982812
2264,4280,0.999391
2328,4280,0.877773
2336,4280,0.98931
2376,4280,0.999744
3624,4280,0.98534
3760,4280,0.949287
8536,4280,0.977856
8544,4280,0.998151
8552,4280,0.995934
8560,4280,0.938395
1768,4304,0.899391
2120,4304,0.971016
2128,4304,0.998938
2136,4304,0.985792
8640,4304,0.854483
8648,4304,0.975148
8656,4304,0.996841
8664,4304,0.949133
12800,4304,0.996989
12808,4304,0.998862
288,4320,0.925618
296,4320,0.873524
2504,4320,0.99578
2512,4320,0.96702
3544,4320,0.885858
3552,4320,0.922091
3560,4320,0.944489
3568,4320,0.824313
5648,4320,0.809589
11696,4320,0.942405
12800,4320,0.964439
12808,4320,0.941948
1368,4360,0.988336
1376,4360,0.985767
1384,4360,0.993675
11664,4360,0.936902
11672,4360,0.807537
12056,4360,0.940011
12064,4360,0.835244
5296,4408,0.997497
5304,4408,0.975133
6000,4408,0.841137
8648,4408,0.943661
1744,4448,0.945287
4064,4448,0.913359
4072,4448,0.999821
4080,4448,0.965943
13424,4448,0.934049
224,4488,0.999782
232,4488,0.999956
240,4488,0.998711
2680,4488,0.96687
2688,4488,0.99523
2696,4488,0.989631
3048,4488,0.869131
3056,4488,0.981535
3064,4488,0.995463
2712,4568,0.948669
2720,4568,0.839845
2352,4704,0.988184
2360,4704,0.953733
2368,4704,0.942982
4416,4704,0.974341
12944,4704,0.977668
12952,4704,0.989935
1296,4728,0.881347
12064,4776,0.998502
12072,4776,0.995568
12080,4776,0.862535
1912,4816,0.822554
2088,4816,0.999567
2096,4816,0.999951
2104,4816,0.982207
2136,4816,0.948845
2184,4816,0.817323
2560,4816,0.846324
2568,4816,0.882547
2880,4864,0.990062
2944,4864,0.935418
1408,4872,0.884302
13688,4936,0.884001
2104,4944,0.906292
2112,4944,0.991202
2120,4944,0.97029
10808,5016,0.833606
10856,5016,0.990453
336,5024,0.88745
344,5024,0.990663
352,5024,0.974072
1088,5024,0.97394
1376,5024,0.998213
2104,5024,0.933096
2112,5024,0.834716
2168,5024,0.895024
2176,5024,0.97799
2712,5024,0.944016
2720,5024,0.999817
4032,5104,0.977616
11080,5104,0.878794
12400,5104,0.912459
13304,5104,0.941709
2936,5112,0.895502
12128,5200,0.929939
12136,5200,0.946365
2744,5208,0.996789
2792,5208,0.991391
2872,5208,0.828832
3064,5208,0.971217
440,5240,0.840297
2360,5240,0.983799
2456,5240,0.986031
3248,5240,0.928263
3256,5240,0.863693
12224,5264,0.96648
2488,5272,0.991331
11104,5296,0.921766
11112,5296,0.908656
1760,5304,0.996293
1768,5304,0.994707
2784,5304,0.976539
2808,5304,0.880136
11232,5352,0.831227
11240,5352,0.998544
11248,5352,0.966946
11464,5352,0.8771
11472,5352,0.936927
12152,5352,0.999481
12160,5352,0.981665
2384,5360,0.877324
3272,5360,0.978103
3280,5360,0.904205
8504,5400,0.844607
11056,5400,0.999014
11064,5400,0.987853
14944,5400,0.859624
2296,5440,0.817469
4088,5440,0.993251
4096,5440,0.960855
11008,5496,0.99323
15208,5496,0.897301
15216,5496,0.896436
1880,5504,0.979723
1888,5504,0.997264
1896,5504,0.902648
2016,5504,0.931567
2024,5504,0.807652
2104,5504,0.999877
2112,5504,0.999127
2296,5504,0.861312
2960,5504,0.962782
9248,5640,0.989873
9256,5640,0.994388
8240,5704,0.901214
8248,5704,0.981547
8256,5704,0.983502
296,5712,0.991547
168,5752,0.872716
176,5752,0.942502
4024,5752,0.987955
4032,5752,0.999347
6016,5752,0.841334
6160,5752,0.926099
6168,5752,0.997599
6176,5752,0.995439
6184,5752,0.978392
10960,5792,0.904081
10968,5792,0.884472
3320,5800,0.933571
3328,5800,0.999594
3336,5800,0.999602
3344,5800,0.995056
6504,5800,0.975302
3432,5832,0.861484
3664,5832,0.967463
3672,5832,0.877316
3680,5832,0.849479
6288,5832,0.907605
11328,5872,0.99414
11336,5872,0.957731
11584,5872,0.946017
11592,5872,0.800659
13440,5872,0.932688
13456,5872,0.82341
13464,5872,0.868829
13504,5872,0.900815
13512,5872,0.856049
13520,5872,0.878666
1760,5880,0.99745
2864,5880,0.969892
2872,5880,0.933959
9872,5920,0.872247
9880,5920,0.951495
11808,5920,0.9475
13736,5920,0.999462
13776,5920,0.999828
13784,5920,0.923732
4640,5968,0.998028
4648,5968,0.968322
13304,6216,0.909166
13312,6216,0.875731
15160,6216,0.80162
1752,6224,0.91886
1760,6224,0.828008
2064,6224,0.875891
2072,6224,0.895952
2088,6224,0.929107
2112,6224,0.992465
2120,6224,0.813698
2160,6224,0.971021
3760,6248,0.842565
3768,6248,0.975576
3776,6248,0.989109
3784,6248,0.881043
11784,6272,0.8974
11832,6272,0.882266
11840,6272,0.842466
1584,6280,0.990955
11672,6280,0.859415
5576,6312,0.983223
5584,6312,0.990916
5592,6312,0.951159
7768,6312,0.996925
7776,6312,0.99991
7784,6312,0.999293
7792,6312,0.948579
8088,6312,0.824007
8096,6312,0.999014
8104,6312,0.999218
8112,6312,0.992008
1664,6344,0.997436
1672,6344,0.84611
2064,6344,0.999046
2112,6344,0.99552
4016,6344,0.88397
4024,6344,0.904686
7632,6344,0.872286
11864,6344,0.869873
11872,6344,0.865432
11880,6344,0.86008
1088,6376,0.934177
1104,6376,0.996535
1112,6376,0.928158
1320,6376,0.999935
1472,6376,0.998177
1480,6376,0.998875
8192,6376,0.944118
8200,6376,0.892813
8208,6376,0.811742
11336,6376,0.995379
11344,6376,0.999962
11352,6376,0.971094
1472,6392,0.962166
1480,6392,0.946726
5456,6432,0.805191
7704,6432,0.90611
7712,6432,0.813253
10904,6432,0.971861
14280,6448,0.84597
14288,6448,0.809259
12672,6456,0.927932
720,6488,0.801356
1032,6488,0.813911
1136,6488,0.895629
1144,6488,0.999942
1152,6488,0.871508
1184,6488,0.965115
1192,6488,0.933456
1272,6488,0.990097
1280,6488,0.8164
1360,6488,0.998448
1368,6488,0.953444
1744,6488,0.992517
6744,6488,0.976238
6752,6488,0.896678
10768,6488,0.974698
10776,6488,0.98049
10784,6488,0.903452
11576,6488,0.827846
1024,6536,0.96455
1208,6536,0.999545
1272,6536,0.989281
1312,6536,0.930287
1320,6536,0.995138
1376,6536,0.946894
1384,6536,0.999787
1392,6536,0.94045
3032,6536,0.977856
3040,6536,0.99141
3048,6536,0.917604
3800,6536,0.927956
6416,6536,0.826195
6424,6536,0.923388
9808,6536,0.825583
9816,6536,0.888145
1144,6664,0.847051
1336,6664,0.892906
1344,6664,0.949731
1448,6664,0.993308
1456,6664,0.915378
4904,6664,0.891661
4912,6664,0.95362
6448,6664,0.96698
8008,6664,0.99508
13632,6664,0.829427
8520,6816,0.992372
8528,6816,0.996671
8536,6816,0.852004
11832,6816,0.916477
11840,6816,0.940536
11848,6816,0.944735
1160,6864,0.954774
1168,6864,0.99761
5496,6864,0.940845
5504,6864,0.929355
5512,6864,0.816247
11848,6864,0.831292
12168,6864,0.929744
12176,6864,0.841618
12912,6864,0.987586
12920,6864,0.976084
1744,6896,0.9998
1752,6896,0.999983
1760,6896,0.974328
2232,6896,0.995355
2240,6896,0.81372
11856,6896,0.81536
13056,6896,0.952617
13064,6896,0.868837
12216,6976,0.832957
12224,6976,0.867398
5352,7136,0.99983
5360,7136,0.998979
5872,7136,0.988208
5352,7168,0.99975
256,7256,0.99403
416,7256,0.880935
5280,7312,0.998895
5288,7312,0.934151
4912,7368,0.951683
4920,7368,0.965872
4928,7368,0.896798
12880,7368,0.821644
12888,7368,0.991577
4768,7432,0.929097
14392,7432,0.996507
6408,7472,0.809777
6472,7472,0.826006
8160,7472,0.976233
15424,7472,0.956729
15432,7472,0.876371
5048,7512,0.973274
5056,7512,0.940831
5440,7512,0.934666
5448,7512,0.985275
5456,7512,0.946141
12736,7512,0.880821
12744,7512,0.921829
9480,7536,0.863932
12736,7536,0.98944
12744,7536,0.991268
1336,7584,0.915669
2856,7584,0.907319
2864,7584,0.999984
2872,7584,0.9963
7200,7624,0.931073
9448,7624,0.959226
408,7632,0.853493
1056,7632,0.998904
1064,7632,0.963727
7224,7704,0.860916
5152,7712,0.995316
5160,7712,0.953664
15624,7808,0.996095
15632,7808,0.804661
1608,7816,0.893008
4424,7816,0.973814
4576,7816,0.989127
4584,7816,0.888198
5016,7816,0.93046
15656,7888,0.943994
15664,7888,0.991932
15672,7888,0.993098
4480,7896,0.92441
4488,7896,0.94785
4496,7896,0.956667
4648,7896,0.809765
14312,7928,0.983655
720,7936,0.881781
728,7936,0.983039
736,7936,0.973912
744,7936,0.928938
1632,7976,0.971809
1640,7976,0.854703
3104,7976,0.910646
3384,7976,0.995264
3392,7976,0.995551
3400,7976,0.9834
3408,7976,0.886197
3416,7976,0.883897
3424,7976,0.991985
3432,7976,0.999112
3440,7976,0.999243
3448,7976,0.965863
3544,8080,0.999749
3552,8080,0.979004
14928,8136,0.983794
14936,8136,0.939836
5144,8144,0.978538
5648,8144,0.841175
12152,8264,0.814226
12160,8264,0.968786
296,8272,0.972463
304,8272,0.91944
2424,8272,0.985809
2432,8272,0.991506
8712,8272,0.98865
8720,8272,0.998208
2472,8352,0.985793
2480,8352,0.974842
8200,8352,0.81326
8208,8352,0.859766
11504,8416,0.828131
11512,8416,0.991422
11552,8416,0.870835
1760,8424,0.842207
1880,8424,0.966621
1888,8424,0.873861
2072,8424,0.990595
2080,8424,0.998566
2472,8424,0.871749
2480,8424,0.972069
2488,8424,0.837169
7856,8424,0.980049
7864,8424,0.839581
7872,8424,0.923668
13048,8448,0.849986
13288,8448,0.98072
13296,8448,0.896132
5048,8456,0.805665
5504,8456,0.98456
5512,8456,0.909527
9456,8456,0.814997
1600,8520,0.916789
3456,8520,0.898428
3464,8520,0.922633
2136,8552,0.922454
2144,8552,0.98131
2152,8552,0.99264
2160,8552,0.830309
7264,8552,0.854466
7272,8552,0.830274
11304,8552,0.961428
11312,8552,0.920477
56,8576,0.998325
7520,8576,0.999993
7528,8576,0.998819
568,8592,0.969131
2472,8592,0.967488
7520,8592,0.980829
12272,8624,0.94269
12280,8624,0.999956
12288,8624,0.999907
12296,8624,0.964441
1760,8632,0.829681
10544,8632,0.915508
14000,8680,0.816855
14008,8680,0.894863
9512,8688,0.935704
9520,8688,0.833959
9632,8688,0.968995
9640,8688,0.974367
9648,8688,0.885313
13712,8776,0.833537
13720,8776,0.992379
13728,8776,0.939005
11784,8784,0.998553
11792,8784,0.997639
11800,8784,0.807908
848,8848,0.961686
856,8848,0.82878
14904,8888,0.854249
14912,8888,0.976793
736,8896,0.995036
744,8896,0.972122
752,8896,0.879767
2088,8896,0.921761
5136,8896,0.999951
5144,8896,0.997427
5400,8896,0.879338
5408,8896,0.959142
5416,8896,0.894494
9664,8896,0.888024
9672,8896,0.974219
9680,8896,0.996637
9720,8896,0.878582
9728,8896,0.993587
12216,8992,0.809049
13648,8992,0.956062
13656,8992,0.999684
13808,8992,0.995423
4144,9032,0.992441
4152,9032,0.997783
4160,9032,0.999715
4168,9032,0.993258
4176,9032,0.995834
4312,9032,0.831539
4320,9032,0.934569
8032,9072,0.903865
11960,9072,0.985626
472,9152,0.894016
480,9152,0.982819
1024,9152,0.885784
1032,9152,0.986925
1040,9152,0.802032
1120,9152,0.81302
2064,9152,0.925961
2072,9152,0.97314
2080,9152,0.818028
2456,9152,0.95991
6672,9152,0.860123
6680,9152,0.995993
6688,9152,0.989026
6696,9152,0.986677
6952,9152,0.866802
11360,9152,0.90057
2056,9264,0.806237
2064,9264,0.998112
2072,9264,0.987927
2080,9264,0.919079
6744,9264,0.964826
6752,9264,0.996027
7664,9264,0.947586
7672,9264,0.931236
8392,9264,0.950557
8400,9264,0.969076
10496,9264,0.957924
440,9272,0.998751
448,9272,0.999578
456,9272,0.905304
2168,9360,0.879368
4976,9360,0.946824
4984,9360,0.959442
4992,9360,0.991849
5000,9360,0.96106
5008,9360,0.976947
6864,9360,0.970023
6872,9360,0.960888
312,9368,0.87771
2032,9416,0.916987
2040,9416,0.834513
11448,9416,0.932873
952,9424,0.923767
1216,9424,0.93697
1688,9424,0.918131
1696,9424,0.999969
8640,9432,0.998101
8648,9432,0.999285
11432,9432,0.961204
11440,9432,0.999266
11448,9432,0.952892
11512,9432,0.977241
11520,9432,0.903603
864,9440,0.983052
952,9440,0.991847
960,9440,0.904748
1208,9440,0.955815
1216,9440,0.994641
1224,9440,0.878727
1696,9440,0.831317
5320,9472,0.971375
5984,9472,0.877515
11680,9472,0.836755
5696,9496,0.881912
15344,9496,0.860089
15352,9496,0.902199
15448,9496,0.836257
15456,9496,0.996319
15464,9496,0.998919
15472,9496,0.99275
9304,9560,0.846059
15072,9560,0.884784
15392,9560,0.990672
15400,9560,0.993102
2904,9648,0.977691
2912,9648,0.964007
5128,9688,0.992304
856,9696,0.999057
864,9696,0.991044
12336,9728,0.922738
12344,9728,0.999441
12352,9728,0.916279
13824,9728,0.873375
13856,9728,0.846212
13864,9728,0.980342
2464,9736,0.893937
7592,9784,0.981712
15664,9784,0.998034
15672,9784,0.863273
5312,9832,0.801044
6512,9832,0.94959
6520,9832,0.933052
6528,9832,0.907143
13808,9832,0.987083
13824,9832,0.939254
13832,9832,0.972791
768,9840,0.869213
776,9840,0.892055
784,9840,0.803646
1264,9840,0.973712
1272,9840,0.999937
1576,9840,0.963071
1584,9840,0.857836
2096,9840,0.837833
2144,9840,0.942082
6064,9872,0.930204
7592,9872,0.995303
8720,9872,0.908307
808,9880,0.993915
6048,9920,0.999896
12448,9920,0.949593
12832,9920,0.843541
1608,9928,0.938997
12584,10032,0.858806
12592,10032,0.876214
12600,10032,0.938591
15824,10032,0.996742
15832,10032,0.999678
15840,10032,0.988282
1576,10040,0.998564
1608,10040,0.997724
1616,10040,0.877458
5368,10040,0.978522
2040,10104,0.913008
2048,10104,0.92191
15280,10168,0.806729
15288,10168,0.997662
15296,10168,0.986993
15304,10168,0.98398
1688,10176,0.961786
1704,10176,0.842575
1816,10176,0.944756
1824,10176,0.968626
1832,10176,0.998108
1840,10176,0.82307
1944,10176,0.992197
1952,10176,0.999467
1960,10176,0.997664
3840,10176,0.908496
3848,10176,0.954613
3856,10176,0.95772
8040,10208,0.88633
8048,10208,0.99282
8056,10208,0.991076
12672,10208,0.937187
736,10216,0.979043
744,10216,0.99994
752,10216,0.999931
760,10216,0.997802
3104,10216,0.897807
3112,10216,0.910288
5840,10216,0.88519
5848,10216,0.98077
5856,10216,0.997554
5864,10216,0.816733
6088,10216,0.926157
6096,10216,0.99536
6104,10216,0.989135
14000,10264,0.887648
14008,10264,0.864576
1096,10272,0.835058
1696,10272,0.962738
4808,10272,0.952612
4816,10272,0.880204
5592,10272,0.887924
5600,10272,0.945135
5608,10272,0.94662
10128,10296,0.987728
10136,10296,0.999533
10144,10296,0.998176
10152,10296,0.992475
1200,10304,0.999002
1208,10304,0.998999
1216,10304,0.997875
1224,10304,0.860421
1632,10304,0.884489
1640,10304,0.818387
2280,10304,0.995371
464,10360,0.889651
1688,10360,0.955086
5520,10360,0.980902
8040,10360,0.993451
13800,10456,0.966375
13816,10456,0.9942
1200,10464,0.982149
1208,10464,0.931058
3552,10464,0.881371
3560,10464,0.853675
1696,10616,0.912494
6752,10616,0.864889
11800,10712,0.806878
7056,10720,0.980487
8280,10720,0.994531
8288,10720,0.998673
8296,10720,0.987688
8304,10720,0.980705
8800,10720,0.936294
1736,10760,0.930667
4816,10760,0.958747
4824,10760,0.884035
11896,10784,0.874918
11904,10784,0.983826
11912,10784,0.967654
12904,10784,0.944279
12912,10784,0.9699
1688,10792,0.999885
1696,10792,0.982069
